timestamp,open,high,low,close,volume
2026-07-08 16:11:00,382.95,383,382.85,382.85,1235
2026-07-08 16:12:00,382.95,382.96,382.95,382.96,699
2026-07-08 16:13:00,382.94,382.94,382.94,382.94,110
2026-07-08 16:14:00,382.95,383,382.95,383,170
2026-07-08 16:16:00,382.94,382.94,382.8,382.86,1420
2026-07-08 16:17:00,382.77,382.77,382.6,382.7,871
2026-07-08 16:18:00,382.5485,382.82,382.52,382.82,565
2026-07-08 16:19:00,382.8,382.86,382.8,382.85,514
2026-07-08 16:20:00,382.8,382.86,382.8,382.86,350
2026-07-08 16:21:00,382.826,382.826,382.826,382.826,100
2026-07-08 16:22:00,382.8002,382.83,382.8,382.83,734
2026-07-08 16:23:00,382.8,382.9,382.8,382.9,380
2026-07-08 16:24:00,382.85,382.85,382.85,382.85,149
2026-07-08 16:25:00,382.99,382.9964,382.9,382.9,370
2026-07-08 16:26:00,383,383,382.98,382.98,140
2026-07-08 16:27:00,382.85,382.85,382.85,382.85,80
2026-07-08 16:29:00,382.9,382.96,382.9,382.96,361
2026-07-08 16:30:00,382.97,383,382.97,383,467
2026-07-08 16:31:00,382.9,382.9,382.84,382.84,120
2026-07-08 16:32:00,382.87,383,382.87,383,1426
2026-07-08 16:33:00,382.94,382.94,382.81,382.81,1230
2026-07-08 16:34:00,382.9,382.9,382.9,382.9,100
2026-07-08 16:35:00,382.8,382.8204,382.8,382.8,480
2026-07-08 16:36:00,382.5325,382.5325,382.51,382.51,118
2026-07-08 16:37:00,382.7499,382.7499,382.28,382.55,1079
2026-07-08 16:38:00,382.47,382.5,382.47,382.5,285
2026-07-08 16:39:00,382.4509,382.4509,382.4509,382.4509,175
2026-07-08 16:40:00,382.588,382.588,382.45,382.54,748
2026-07-08 16:41:00,382.48,382.56,382.453,382.56,287
2026-07-08 16:42:00,382.5616,383,382.5616,383,3333
2026-07-08 16:44:00,383.34,383.34,383.34,383.34,17495
2026-07-08 16:45:00,382.6612,382.939,382.65,382.65,148
2026-07-08 16:47:00,382.97,382.97,382.97,382.97,54
2026-07-08 16:49:00,382.91,383.04,382.6885,383,505
2026-07-08 16:51:00,383,383.34,383,383.2,1034
2026-07-08 16:56:00,383.2675,383.2675,383.15,383.15,150
2026-07-08 16:57:00,383.2237,383.24,383.2237,383.24,362
2026-07-08 16:59:00,383.2133,383.2133,383.05,383.05,473
2026-07-08 17:02:00,383.12,383.2,383.12,383.12,295
2026-07-08 17:04:00,383.1,383.233,383.1,383.233,280
2026-07-08 17:05:00,383.102,383.24,383.1,383.24,180
2026-07-08 17:06:00,383.24,383.24,383.24,383.24,1000
2026-07-08 17:08:00,383.22,383.2397,383.22,383.2397,360
2026-07-08 17:11:00,383.11,383.2244,383.11,383.2244,140
2026-07-08 17:12:00,383.1236,383.1236,383.1236,383.1236,70
2026-07-08 17:13:00,383.12,383.12,383.12,383.12,550
2026-07-08 17:14:00,383.13,383.15,383.1,383.15,845
2026-07-08 17:15:00,383.1076,383.1076,383.1076,383.1076,90
2026-07-08 17:17:00,383.165,383.165,383.16,383.165,160
2026-07-08 17:18:00,383.15,383.15,383.13,383.13,338
2026-07-08 17:20:00,383.1498,383.15,383.1,383.15,499
2026-07-08 17:22:00,383.12,383.12,383.0446,383.0446,1141
2026-07-08 17:23:00,383.05,383.05,383.03,383.03,346
2026-07-08 17:24:00,383.01,383.01,383,383,390
2026-07-08 17:25:00,383,383.15,383,383.15,359
2026-07-08 17:26:00,383.05,383.05,383.05,383.05,360
2026-07-08 17:30:00,383.1109,383.1109,383,383,168
2026-07-08 17:32:00,383.15,383.15,383.15,383.15,50
2026-07-08 17:33:00,383.15,383.3,383.15,383.29,3744
2026-07-08 17:34:00,383.29,383.29,383.29,383.29,150
2026-07-08 17:35:00,383.2,383.2,383.2,383.2,92
2026-07-08 17:39:00,383.26,383.26,383.25,383.25,107
2026-07-08 17:40:00,383.25,383.25,383.25,383.25,122
2026-07-08 17:43:00,383.25,383.25,383.25,383.25,78
2026-07-08 17:46:00,383.1763,383.1763,383.1763,383.1763,40
2026-07-08 17:47:00,383.1,383.1,383.05,383.05,940
2026-07-08 17:48:00,383.05,383.05,383.05,383.05,50
2026-07-08 17:49:00,383.05,383.05,383.05,383.05,200
2026-07-08 17:50:00,383.1669,383.1669,383.1669,383.1669,50
2026-07-08 17:51:00,383.18,383.18,383.18,383.18,100
2026-07-08 17:53:00,383.14,383.14,383.14,383.14,40
2026-07-08 17:54:00,383.11,383.12,383.1,383.115,320
2026-07-08 17:55:00,383.11,383.11,383.11,383.11,40
2026-07-08 17:56:00,383.05,383.05,383.05,383.05,1000
2026-07-08 17:58:00,383.1738,383.1738,383.1738,383.1738,50
2026-07-08 17:59:00,383.115,383.115,383.1094,383.1094,90
2026-07-08 18:00:00,383.05,383.11,383.05,383.11,217
2026-07-08 18:03:00,383.18,383.34,383.18,383.34,1606
2026-07-08 18:04:00,383.4,383.4,383.2,383.2,419
2026-07-08 18:05:00,383.4092,383.45,383.3941,383.45,1100
2026-07-08 18:06:00,383.43,383.43,383.43,383.43,100
2026-07-08 18:07:00,383.35,383.4248,383.3,383.3,308
2026-07-08 18:08:00,383.3,383.3,383.3,383.3,114
2026-07-08 18:09:00,383.32,383.34,383.3,383.3,230
2026-07-08 18:10:00,383.42,383.425,383.35,383.35,441
2026-07-08 18:11:00,383.05,383.05,383.05,383.05,100
2026-07-08 18:13:00,383.21,383.21,383.21,383.21,40
2026-07-08 18:14:00,383.27,383.27,383.27,383.27,40
2026-07-08 18:15:00,383.25,383.25,383.25,383.25,42
2026-07-08 18:16:00,383.26,383.3,383.26,383.28,1405
2026-07-08 18:17:00,383.27,383.42,383.27,383.42,135
2026-07-08 18:18:00,383.37,383.37,383.35,383.36,150
2026-07-08 18:19:00,383.45,383.45,383.45,383.45,53
2026-07-08 18:22:00,383.3,383.3,383.3,383.3,131
2026-07-08 18:25:00,383.25,383.25,383.25,383.25,78
2026-07-08 18:26:00,383.2,383.2,383.2,383.2,40
2026-07-08 18:28:00,383.2,383.2,383.2,383.2,80
2026-07-08 18:30:00,383.2,383.2,383.2,383.2,77
2026-07-08 18:31:00,383.0755,383.36,383.0755,383.36,138
2026-07-08 18:33:00,383.3,383.3,383.3,383.3,100
2026-07-08 18:34:00,383.4,383.4,383.26,383.26,80
2026-07-08 18:36:00,383.4073,383.4123,383.4073,383.4123,143
2026-07-08 18:38:00,383.25,383.25,383.25,383.25,50
2026-07-08 18:39:00,383.41,383.41,383.41,383.41,50
2026-07-08 18:41:00,383.34,383.41,383.34,383.41,99
2026-07-08 18:42:00,383.32,383.32,383.32,383.32,40
2026-07-08 18:43:00,383.365,383.365,383.33,383.33,96
2026-07-08 18:44:00,383.26,383.3144,383.26,383.3144,200
2026-07-08 18:45:00,383.23,383.23,383.23,383.23,651
2026-07-08 18:47:00,383.2156,383.2156,383.2156,383.2156,75
2026-07-08 18:48:00,383.33,383.33,383.234,383.234,200
2026-07-08 18:51:00,383.33,383.33,383.33,383.33,302
2026-07-08 18:54:00,383.33,383.35,383.33,383.35,340
2026-07-08 18:55:00,383.39,383.39,383.2467,383.2467,128
2026-07-08 18:58:00,383.41,383.41,383.41,383.41,41
2026-07-08 18:59:00,383.4009,383.4009,383.34,383.34,140
2026-07-08 19:00:00,383.3523,383.36,383.34,383.34,685
2026-07-08 19:03:00,383.265,383.265,383.265,383.265,90
2026-07-08 19:05:00,383.29,383.29,383.29,383.29,80
2026-07-08 19:06:00,383.3,383.32,383.3,383.32,185
2026-07-08 19:07:00,383.4,383.4,383.3,383.31,401
2026-07-08 19:09:00,383.3099,383.3099,383.3099,383.3099,43
2026-07-08 19:10:00,383.41,383.46,383.41,383.45,1519
2026-07-08 19:11:00,383.35,383.3712,383.35,383.3712,202
2026-07-08 19:12:00,383.4001,383.46,383.4001,383.46,1740
2026-07-08 19:13:00,383.4695,383.4695,383.4695,383.4695,50
2026-07-08 19:14:00,383.5,383.5,383.5,383.5,156
2026-07-08 19:15:00,383.5538,383.5538,383.5538,383.5538,50
2026-07-08 19:16:00,383.5,383.5,383.5,383.5,293
2026-07-08 19:17:00,383.5,383.5,383.31,383.31,150
2026-07-08 19:19:00,383.49,383.51,383.49,383.51,128
2026-07-08 19:20:00,383.5,383.5,383.5,383.5,78
2026-07-08 19:21:00,383.445,383.5,383.445,383.5,1000
2026-07-08 19:22:00,383.5092,383.53,383.5092,383.53,145
2026-07-08 19:24:00,383.3883,383.3883,383.3883,383.3883,40
2026-07-08 19:26:00,383.37,383.37,383.37,383.37,52
2026-07-08 19:29:00,383.4,383.4,383.4,383.4,585
2026-07-08 19:31:00,383.3,383.3,383.3,383.3,100
2026-07-08 19:33:00,383.375,383.48,383.35,383.48,540
2026-07-08 19:34:00,383.41,383.41,383.41,383.41,150
2026-07-08 19:35:00,383.41,383.75,383.41,383.75,3227
2026-07-08 19:37:00,383.65,383.65,383.65,383.65,140
2026-07-08 19:38:00,383.3,383.3,383.3,383.3,40
2026-07-08 19:39:00,383.32,383.32,383.32,383.32,455
2026-07-08 19:40:00,383.41,383.41,383.41,383.41,40
2026-07-08 19:41:00,383.51,383.5283,383.51,383.5283,175
2026-07-08 19:43:00,383.63,383.63,383.63,383.63,278
2026-07-08 19:44:00,383.6,383.6,383.4803,383.4803,298
2026-07-08 19:45:00,383.63,383.98,383.5403,383.98,1362
2026-07-08 19:46:00,383.99,383.99,383.9,383.9,374
2026-07-08 19:47:00,384,384,383.6103,383.6103,921
2026-07-08 19:49:00,383.7,383.7,383.66,383.66,188
2026-07-08 19:50:00,383.6,383.6,383.6,383.6,500
2026-07-08 19:51:00,383.7,383.7,383.3658,383.515,806
2026-07-08 19:53:00,383.7,383.7,383.454,383.454,220
2026-07-08 19:54:00,383.5,383.5,383.45,383.45,200
2026-07-08 19:55:00,383.69,383.69,383.69,383.69,500
2026-07-08 19:56:00,383.595,383.6479,383.55,383.6479,288
2026-07-08 19:57:00,383.64,383.64,383.57,383.64,490
2026-07-08 19:58:00,383.69,383.71,383.69,383.71,246
2026-07-08 19:59:00,383.9467,383.9555,383.59,383.9555,1500
2026-07-09 04:00:00,384.48,385.0333,383.34,384,31653
2026-07-09 04:01:00,383.48,385,383.38,383.38,2975
2026-07-09 04:02:00,383.61,384.63,383.33,384.4,3129
2026-07-09 04:03:00,384.4,385,383.35,384.39,12770
2026-07-09 04:04:00,384.43,384.72,383.05,383.05,10090
2026-07-09 04:05:00,383.05,383.1043,382.5,383.06,2921
2026-07-09 04:06:00,382.8098,382.8098,382.8098,382.8098,40
2026-07-09 04:07:00,382.65,382.727,382.52,382.727,677
2026-07-09 04:08:00,382.7109,382.75,382.48,382.5406,1779
